6.594032049179077148e-01,6.503465175628662109e-01,1.917696863529272377e-07,0.000000000000000000e+00,6.297705173492431641e-01,6.284219622611999512e-01,-3.376789018511772156e-02,0.000000000000000000e+00,6.120370030403137207e-01,6.145185232162475586e-01,-6.232360377907752991e-02,0.000000000000000000e+00,6.172935366630554199e-01,6.502110362052917480e-01,-8.613654971122741699e-02,0.000000000000000000e+00,6.293057203292846680e-01,6.941391229629516602e-01,-1.082473993301391602e-01,0.000000000000000000e+00,6.420159935951232910e-01,5.238991379737854004e-01,-6.784784793853759766e-02,0.000000000000000000e+00,6.629915237426757812e-01,5.056785345077514648e-01,-1.071748211979866028e-01,0.000000000000000000e+00,6.857082843780517578e-01,5.249846577644348145e-01,-1.298074424266815186e-01,0.000000000000000000e+00,7.043583393096923828e-01,5.449490547180175781e-01,-1.402392983436584473e-01,0.000000000000000000e+00,6.795283555984497070e-01,5.423787236213684082e-01,-6.386938691139221191e-02,0.000000000000000000e+00,6.773822903633117676e-01,5.777784585952758789e-01,-1.036737933754920959e-01,0.000000000000000000e+00,6.586339473724365234e-01,5.917384028434753418e-01,-1.129616200923919678e-01,0.000000000000000000e+00,6.454433798789978027e-01,5.808867216110229492e-01,-1.122889220714569092e-01,0.000000000000000000e+00,7.033783793449401855e-01,5.798645615577697754e-01,-6.147162616252899170e-02,0.000000000000000000e+00,6.739606857299804688e-01,6.458202004432678223e-01,-8.640070259571075439e-02,0.000000000000000000e+00,6.449747681617736816e-01,6.653240919113159180e-01,-7.717340439558029175e-02,0.000000000000000000e+00,6.322459578514099121e-01,6.541169881820678711e-01,-6.522693485021591187e-02,0.000000000000000000e+00,7.151193618774414062e-01,6.191141009330749512e-01,-6.293828040361404419e-02,0.000000000000000000e+00,6.832793951034545898e-01,6.715384721755981445e-01,-7.514326274394989014e-02,0.000000000000000000e+00,6.576511859893798828e-01,6.848974227905273438e-01,-6.532718986272811890e-02,0.000000000000000000e+00,6.483131051063537598e-01,6.767707467079162598e-01,-5.336151272058486938e-02,0.000000000000000000e+00,9.293498992919921875e+00,8.669950866699218750e+01,9.627775192260742188e+00,4.854978561401367188e+01,5.573286437988281250e+01,1.728085136413574219e+01,1.012633438110351562e+02,4.760430526733398438e+01,7.797655487060546875e+01,1.239537353515625000e+02,4.625021743774414062e+01,6.965572357177734375e+01,1.181205825805664062e+02,4.297792053222656250e+01,6.181429672241210938e+01,2.000000000000000000e+00
6.513524651527404785e-01,6.679077148437500000e-01,2.295411150043946691e-08,0.000000000000000000e+00,6.183451414108276367e-01,6.564072966575622559e-01,-3.034245967864990234e-02,0.000000000000000000e+00,5.961757898330688477e-01,6.451521515846252441e-01,-5.204612016677856445e-02,0.000000000000000000e+00,5.932530760765075684e-01,6.766499876976013184e-01,-6.768563389778137207e-02,0.000000000000000000e+00,5.894308686256408691e-01,7.112835645675659180e-01,-8.014966547489166260e-02,0.000000000000000000e+00,6.218383312225341797e-01,5.229415893554687500e-01,-5.457913875579833984e-02,0.000000000000000000e+00,6.093249320983886719e-01,5.429158806800842285e-01,-7.339333742856979370e-02,0.000000000000000000e+00,6.181176304817199707e-01,5.799126029014587402e-01,-8.061024546623229980e-02,0.000000000000000000e+00,6.327410936355590820e-01,5.985154509544372559e-01,-8.505419641733169556e-02,0.000000000000000000e+00,6.568081974983215332e-01,5.289629101753234863e-01,-4.906396567821502686e-02,0.000000000000000000e+00,6.409574747085571289e-01,6.102660298347473145e-01,-6.918393075466156006e-02,0.000000000000000000e+00,6.305447220802307129e-01,6.343985795974731445e-01,-7.088436186313629150e-02,0.000000000000000000e+00,6.270549893379211426e-01,6.225388050079345703e-01,-7.145281136035919189e-02,0.000000000000000000e+00,6.800747513771057129e-01,5.610351562500000000e-01,-4.457733035087585449e-02,0.000000000000000000e+00,6.516216397285461426e-01,6.669083237648010254e-01,-5.466847121715545654e-02,0.000000000000000000e+00,6.304188370704650879e-01,6.832544207572937012e-01,-4.818726330995559692e-02,0.000000000000000000e+00,6.219214797019958496e-01,6.667869687080383301e-01,-4.499486088752746582e-02,0.000000000000000000e+00,6.948629617691040039e-01,6.026352643966674805e-01,-4.389023035764694214e-02,0.000000000000000000e+00,6.691051721572875977e-01,6.803979873657226562e-01,-5.237213894724845886e-02,0.000000000000000000e+00,6.504668593406677246e-01,6.943070888519287109e-01,-4.967191442847251892e-02,0.000000000000000000e+00,6.420840024948120117e-01,6.830004453659057617e-01,-4.641724750399589539e-02,0.000000000000000000e+00,5.813330173492431641e+00,8.755334472656250000e+01,6.688306808471679688e+00,1.083785781860351562e+02,4.907075119018554688e+01,2.436450576782226562e+01,1.458009033203125000e+02,1.570450878143310547e+01,1.397844085693359375e+02,1.528006286621093750e+02,4.157910537719726562e+01,9.757961273193359375e+01,1.418831939697265625e+02,3.705406570434570312e+01,8.868444061279296875e+01,2.000000000000000000e+00
6.446468234062194824e-01,6.792514324188232422e-01,-2.167635670957679395e-07,0.000000000000000000e+00,6.133563518524169922e-01,6.610621809959411621e-01,-1.308145094662904739e-02,0.000000000000000000e+00,5.861526727676391602e-01,6.395814418792724609e-01,-2.366481348872184753e-02,0.000000000000000000e+00,5.744704604148864746e-01,6.398167610168457031e-01,-3.283371403813362122e-02,0.000000000000000000e+00,5.701250433921813965e-01,6.381764411926269531e-01,-3.999988362193107605e-02,0.000000000000000000e+00,5.926722288131713867e-01,5.224468111991882324e-01,-2.421912178397178650e-02,0.000000000000000000e+00,5.706494450569152832e-01,5.455426573753356934e-01,-4.212081804871559143e-02,0.000000000000000000e+00,5.569517612457275391e-01,5.567542314529418945e-01,-5.241462960839271545e-02,0.000000000000000000e+00,5.507269501686096191e-01,5.596743822097778320e-01,-5.825173854827880859e-02,0.000000000000000000e+00,6.213730573654174805e-01,5.265445113182067871e-01,-2.553420327603816986e-02,0.000000000000000000e+00,5.955818891525268555e-01,6.438630819320678711e-01,-4.092775285243988037e-02,0.000000000000000000e+00,5.900111198425292969e-01,6.746000647544860840e-01,-4.172673076391220093e-02,0.000000000000000000e+00,5.927281975746154785e-01,6.637836098670959473e-01,-4.074101150035858154e-02,0.000000000000000000e+00,6.457483172416687012e-01,5.559990406036376953e-01,-2.827481925487518311e-02,0.000000000000000000e+00,6.204164028167724609e-01,6.713740825653076172e-01,-3.832363337278366089e-02,0.000000000000000000e+00,6.122385859489440918e-01,6.862367391586303711e-01,-2.728912048041820526e-02,0.000000000000000000e+00,6.116806268692016602e-01,6.675854921340942383e-01,-1.853580400347709656e-02,0.000000000000000000e+00,6.629273891448974609e-01,5.927927494049072266e-01,-3.360273689031600952e-02,0.000000000000000000e+00,6.446886062622070312e-01,6.768583655357360840e-01,-4.306487739086151123e-02,0.000000000000000000e+00,6.327741146087646484e-01,6.912642717361450195e-01,-3.665552288293838501e-02,0.000000000000000000e+00,6.289011240005493164e-01,6.788718104362487793e-01,-2.811397425830364227e-02,0.000000000000000000e+00,8.232490539550781250e+00,4.042321014404296875e+01,2.376277351379394531e+01,1.095403518676757812e+02,6.195208072662353516e+00,1.535497474670410156e+01,1.531872711181640625e+02,6.210158824920654297e+00,1.747597503662109375e+02,1.586622924804687500e+02,4.098410034179687500e+01,1.149669876098632812e+02,1.529020385742187500e+02,3.689866256713867188e+01,1.046412734985351562e+02,2.000000000000000000e+00
6.200959086418151855e-01,6.599476933479309082e-01,-1.389399955087355920e-07,0.000000000000000000e+00,5.846104025840759277e-01,6.155458688735961914e-01,-1.130323018878698349e-02,0.000000000000000000e+00,5.541361570358276367e-01,5.754626989364624023e-01,-1.641384325921535492e-02,0.000000000000000000e+00,5.341047048568725586e-01,5.510987043380737305e-01,-2.068299986422061920e-02,0.000000000000000000e+00,5.191551446914672852e-01,5.349921584129333496e-01,-2.503565885126590729e-02,0.000000000000000000e+00,5.603587627410888672e-01,4.997573792934417725e-01,-9.904579259455204010e-03,0.000000000000000000e+00,5.364683270454406738e-01,5.355194807052612305e-01,-1.919532939791679382e-02,0.000000000000000000e+00,5.177578330039978027e-01,5.321378707885742188e-01,-2.797602862119674683e-02,0.000000000000000000e+00,5.046031475067138672e-01,5.226114392280578613e-01,-3.469971567392349243e-02,0.000000000000000000e+00,5.869399905204772949e-01,5.042915344238281250e-01,-1.155809313058853149e-02,0.000000000000000000e+00,5.556631684303283691e-01,6.105068922042846680e-01,-2.032331749796867371e-02,0.000000000000000000e+00,5.441430211067199707e-01,6.285212039947509766e-01,-2.565502747893333435e-02,0.000000000000000000e+00,5.398479104042053223e-01,6.249705553054809570e-01,-2.914322167634963989e-02,0.000000000000000000e+00,6.131906509399414062e-01,5.324007868766784668e-01,-1.453544571995735168e-02,0.000000000000000000e+00,5.796955227851867676e-01,6.379967331886291504e-01,-2.162997238337993622e-02,0.000000000000000000e+00,5.704644322395324707e-01,6.454498767852783203e-01,-1.839286834001541138e-02,0.000000000000000000e+00,5.684512257575988770e-01,6.338171958923339844e-01,-1.552608516067266464e-02,0.000000000000000000e+00,6.348407268524169922e-01,5.736233592033386230e-01,-1.980856992304325104e-02,0.000000000000000000e+00,6.057238578796386719e-01,6.428164243698120117e-01,-2.828119322657585144e-02,0.000000000000000000e+00,5.932545661926269531e-01,6.518890857696533203e-01,-2.620732598006725311e-02,0.000000000000000000e+00,5.888544917106628418e-01,6.471644639968872070e-01,-2.192286960780620575e-02,0.000000000000000000e+00,5.621259689331054688e+00,2.889676332473754883e+00,4.871380805969238281e+00,1.239632034301757812e+02,6.374459457397460938e+01,2.359103012084960938e+01,1.502982482910156250e+02,1.855936431884765625e+01,8.837212371826171875e+01,1.569746551513671875e+02,3.817158508300781250e+01,1.131912612915039062e+02,1.567995452880859375e+02,3.410807800292968750e+01,8.002372741699218750e+01,2.000000000000000000e+00
6.104977130889892578e-01,6.184691190719604492e-01,-8.425737973993818741e-08,0.000000000000000000e+00,5.685981512069702148e-01,5.804386734962463379e-01,-1.194089744240045547e-02,0.000000000000000000e+00,5.314329862594604492e-01,5.585819482803344727e-01,-2.051440626382827759e-02,0.000000000000000000e+00,5.007298588752746582e-01,5.590546727180480957e-01,-2.725966088473796844e-02,0.000000000000000000e+00,4.764925837516784668e-01,5.586851835250854492e-01,-3.273372724652290344e-02,0.000000000000000000e+00,5.370128750801086426e-01,4.713632762432098389e-01,-1.091909222304821014e-02,0.000000000000000000e+00,5.041943192481994629e-01,5.516946911811828613e-01,-1.907192356884479523e-02,0.000000000000000000e+00,5.008420944213867188e-01,5.710011124610900879e-01,-2.549148537218570709e-02,0.000000000000000000e+00,5.019695162773132324e-01,5.604720711708068848e-01,-3.043526969850063324e-02,0.000000000000000000e+00,5.646955966949462891e-01,4.843018352985382080e-01,-1.060152798891067505e-02,0.000000000000000000e+00,5.219908356666564941e-01,5.786199569702148438e-01,-1.598014868795871735e-02,0.000000000000000000e+00,5.169562697410583496e-01,5.927035212516784668e-01,-2.010236121714115143e-02,0.000000000000000000e+00,5.142155289649963379e-01,5.819849967956542969e-01,-2.495504729449748993e-02,0.000000000000000000e+00,5.881026983261108398e-01,5.126522183418273926e-01,-1.090461388230323792e-02,0.000000000000000000e+00,5.450633764266967773e-01,6.000935435295104980e-01,-1.495491433888673782e-02,0.000000000000000000e+00,5.355016589164733887e-01,6.050586104393005371e-01,-9.946620091795921326e-03,0.000000000000000000e+00,5.318807363510131836e-01,5.914698839187622070e-01,-7.690950762480497360e-03,0.000000000000000000e+00,6.109119057655334473e-01,5.511460900306701660e-01,-1.293156016618013382e-02,0.000000000000000000e+00,5.753373503684997559e-01,6.078043580055236816e-01,-1.584467664361000061e-02,0.000000000000000000e+00,5.629321336746215820e-01,6.089047193527221680e-01,-1.050836220383644104e-02,0.000000000000000000e+00,5.572740435600280762e-01,5.968913435935974121e-01,-5.874378141015768051e-03,0.000000000000000000e+00,1.154794692993164062e+01,3.068161773681640625e+01,1.746165156364440918e+00,1.304368133544921875e+02,1.758177375793457031e+01,1.366811676025390625e+02,1.362188568115234375e+02,1.326530551910400391e+01,1.286874084472656250e+02,1.410341033935546875e+02,4.458531188964843750e+01,9.731636810302734375e+01,1.456796417236328125e+02,5.745374298095703125e+01,6.461286926269531250e+01,2.000000000000000000e+00
5.910800695419311523e-01,5.863236784934997559e-01,-8.162820819279659190e-08,0.000000000000000000e+00,5.425935387611389160e-01,5.624929070472717285e-01,-1.280983164906501770e-02,0.000000000000000000e+00,5.047559142112731934e-01,5.483268499374389648e-01,-2.498028427362442017e-02,0.000000000000000000e+00,4.763952493667602539e-01,5.524170398712158203e-01,-3.553432226181030273e-02,0.000000000000000000e+00,4.561861157417297363e-01,5.671728849411010742e-01,-4.492453113198280334e-02,0.000000000000000000e+00,5.214095711708068848e-01,4.309817850589752197e-01,-2.009964734315872192e-02,0.000000000000000000e+00,4.924036562442779541e-01,4.863593578338623047e-01,-3.816707432270050049e-02,0.000000000000000000e+00,4.894555807113647461e-01,5.072674751281738281e-01,-5.033063143491744995e-02,0.000000000000000000e+00,4.910117983818054199e-01,4.941055476665496826e-01,-5.836641788482666016e-02,0.000000000000000000e+00,5.441637039184570312e-01,4.352203011512756348e-01,-2.215428277850151062e-02,0.000000000000000000e+00,5.005004405975341797e-01,5.107597112655639648e-01,-3.699728474020957947e-02,0.000000000000000000e+00,5.007637739181518555e-01,5.332950353622436523e-01,-4.036664590239524841e-02,0.000000000000000000e+00,5.051777958869934082e-01,5.197166800498962402e-01,-4.307804256677627563e-02,0.000000000000000000e+00,5.638651251792907715e-01,4.600427150726318359e-01,-2.594441361725330353e-02,0.000000000000000000e+00,5.227993130683898926e-01,5.473711490631103516e-01,-3.740663453936576843e-02,0.000000000000000000e+00,5.223268270492553711e-01,5.608400106430053711e-01,-3.137593343853950500e-02,0.000000000000000000e+00,5.266038179397583008e-01,5.439471602439880371e-01,-2.731395699083805084e-02,0.000000000000000000e+00,5.805522203445434570e-01,4.980728626251220703e-01,-3.148031234741210938e-02,0.000000000000000000e+00,5.433958172798156738e-01,5.659408569335937500e-01,-3.897203505039215088e-02,0.000000000000000000e+00,5.400991439819335938e-01,5.762396454811096191e-01,-3.498124331235885620e-02,0.000000000000000000e+00,5.428231954574584961e-01,5.635929703712463379e-01,-3.102001920342445374e-02,0.000000000000000000e+00,6.439900875091552734e+00,2.743224525451660156e+01,2.614809036254882812e+01,1.238782958984375000e+02,2.267516708374023438e+01,1.188143310546875000e+02,1.297259368896484375e+02,3.032570075988769531e+01,1.532380828857421875e+02,1.386552276611328125e+02,3.827118682861328125e+01,1.409098510742187500e+02,1.370226440429687500e+02,2.794289207458496094e+01,1.423163146972656250e+02,2.000000000000000000e+00
5.708536505699157715e-01,5.603922605514526367e-01,1.511356373384842300e-07,0.000000000000000000e+00,5.255932211875915527e-01,5.437493324279785156e-01,-2.068606391549110413e-02,0.000000000000000000e+00,4.935503005981445312e-01,5.154442191123962402e-01,-3.922213241457939148e-02,0.000000000000000000e+00,4.681833684444427490e-01,4.937758147716522217e-01,-5.703508108854293823e-02,0.000000000000000000e+00,4.673796594142913818e-01,4.840991497039794922e-01,-7.458967715501785278e-02,0.000000000000000000e+00,5.143586397171020508e-01,3.868997097015380859e-01,-2.323678322136402130e-02,0.000000000000000000e+00,4.977104961872100830e-01,3.857061266899108887e-01,-4.917373880743980408e-02,0.000000000000000000e+00,4.896651804447174072e-01,3.622677028179168701e-01,-6.713744997978210449e-02,0.000000000000000000e+00,4.857682883739471436e-01,3.280979096889495850e-01,-7.945361733436584473e-02,0.000000000000000000e+00,5.415459275245666504e-01,3.811686635017395020e-01,-2.525177970528602600e-02,0.000000000000000000e+00,4.990647137165069580e-01,4.314156770706176758e-01,-4.916781187057495117e-02,0.000000000000000000e+00,4.976729750633239746e-01,4.717494249343872070e-01,-5.227673798799514771e-02,0.000000000000000000e+00,5.037655830383300781e-01,4.691475033760070801e-01,-5.044861510396003723e-02,0.000000000000000000e+00,5.652387142181396484e-01,4.038414359092712402e-01,-3.088072873651981354e-02,0.000000000000000000e+00,5.256320834159851074e-01,4.860489070415496826e-01,-5.184724926948547363e-02,0.000000000000000000e+00,5.241717100143432617e-01,5.156016945838928223e-01,-4.299746081233024597e-02,0.000000000000000000e+00,5.284307599067687988e-01,5.020073056221008301e-01,-3.303813561797142029e-02,0.000000000000000000e+00,5.827386379241943359e-01,4.424870014190673828e-01,-3.940382599830627441e-02,0.000000000000000000e+00,5.506551265716552734e-01,5.121725201606750488e-01,-5.405710265040397644e-02,0.000000000000000000e+00,5.459523797035217285e-01,5.335257053375244141e-01,-5.003686621785163879e-02,0.000000000000000000e+00,5.474013686180114746e-01,5.221968889236450195e-01,-4.371220245957374573e-02,0.000000000000000000e+00,1.951146888732910156e+01,4.738317966461181641e+00,4.432481765747070312e+01,7.202946472167968750e+01,4.831222915649414062e+01,1.957049560546875000e+01,1.238841323852539062e+02,4.033545684814453125e+01,1.153511962890625000e+02,1.433883514404296875e+02,3.724966812133789062e+01,1.265687637329101562e+02,1.453127288818359375e+02,2.450263023376464844e+01,1.402948913574218750e+02,2.000000000000000000e+00
5.506075024604797363e-01,5.377553105354309082e-01,7.621891029430116760e-08,0.000000000000000000e+00,5.181228518486022949e-01,5.214412212371826172e-01,-2.186135761439800262e-02,0.000000000000000000e+00,4.913555979728698730e-01,4.878951609134674072e-01,-3.872905671596527100e-02,0.000000000000000000e+00,4.776886999607086182e-01,4.572134315967559814e-01,-5.465005338191986084e-02,0.000000000000000000e+00,4.844393134117126465e-01,4.359997212886810303e-01,-6.920047849416732788e-02,0.000000000000000000e+00,5.050295591354370117e-01,3.453551232814788818e-01,-1.798990741372108459e-02,0.000000000000000000e+00,4.929480850696563721e-01,3.194656074047088623e-01,-3.988659754395484924e-02,0.000000000000000000e+00,4.868164062500000000e-01,2.855119705200195312e-01,-5.503242090344429016e-02,0.000000000000000000e+00,4.837869405746459961e-01,2.498634010553359985e-01,-6.628821045160293579e-02,0.000000000000000000e+00,5.394890904426574707e-01,3.333687782287597656e-01,-1.926041580736637115e-02,0.000000000000000000e+00,5.083482861518859863e-01,3.685957193374633789e-01,-4.101213812828063965e-02,0.000000000000000000e+00,5.070608258247375488e-01,4.344894289970397949e-01,-4.018582776188850403e-02,0.000000000000000000e+00,5.144488215446472168e-01,4.473544061183929443e-01,-3.371958434581756592e-02,0.000000000000000000e+00,5.688624978065490723e-01,3.571138679981231689e-01,-2.469406649470329285e-02,0.000000000000000000e+00,5.380377173423767090e-01,4.342761635780334473e-01,-4.333007708191871643e-02,0.000000000000000000e+00,5.307936072349548340e-01,4.795843064785003662e-01,-3.131895512342453003e-02,0.000000000000000000e+00,5.352255702018737793e-01,4.708128273487091064e-01,-1.850175112485885620e-02,0.000000000000000000e+00,5.907698869705200195e-01,3.997703790664672852e-01,-3.348731994628906250e-02,0.000000000000000000e+00,5.651127696037292480e-01,4.646572768688201904e-01,-4.607144743204116821e-02,0.000000000000000000e+00,5.541191697120666504e-01,4.986759424209594727e-01,-3.950307145714759827e-02,0.000000000000000000e+00,5.540873408317565918e-01,4.933778345584869385e-01,-3.091104514896869659e-02,0.000000000000000000e+00,2.409740447998046875e+01,1.392615890502929688e+01,3.692510604858398438e+01,3.398754119873046875e+01,1.869751930236816406e+01,8.013236045837402344e+00,1.271677169799804688e+02,4.666385650634765625e+01,3.773715972900390625e+01,1.541429901123046875e+02,3.006389617919921875e+01,1.110841064453125000e+02,1.560637817382812500e+02,2.095371437072753906e+01,1.096605834960937500e+02,2.000000000000000000e+00
5.570005178451538086e-01,5.167027711868286133e-01,7.407947588689012264e-09,0.000000000000000000e+00,5.271944403648376465e-01,5.054248571395874023e-01,-2.483903430402278900e-02,0.000000000000000000e+00,5.068809390068054199e-01,4.762023687362670898e-01,-4.314443469047546387e-02,0.000000000000000000e+00,5.033985376358032227e-01,4.472202658653259277e-01,-5.911625176668167114e-02,0.000000000000000000e+00,5.078068971633911133e-01,4.113410711288452148e-01,-7.336241751909255981e-02,0.000000000000000000e+00,5.107356905937194824e-01,3.261556029319763184e-01,-3.151338547468185425e-02,0.000000000000000000e+00,5.108056068420410156e-01,2.690585851669311523e-01,-6.135784834623336792e-02,0.000000000000000000e+00,5.093715786933898926e-01,2.191688269376754761e-01,-8.332099020481109619e-02,0.000000000000000000e+00,5.088191628456115723e-01,1.729005724191665649e-01,-9.977571666240692139e-02,0.000000000000000000e+00,5.487814545631408691e-01,3.073426783084869385e-01,-3.241458907723426819e-02,0.000000000000000000e+00,5.395151376724243164e-01,3.381871283054351807e-01,-6.393619626760482788e-02,0.000000000000000000e+00,5.284999608993530273e-01,4.118613600730895996e-01,-6.893037259578704834e-02,0.000000000000000000e+00,5.263295769691467285e-01,4.323301315307617188e-01,-6.677491962909698486e-02,0.000000000000000000e+00,5.798897147178649902e-01,3.309222757816314697e-01,-3.699166327714920044e-02,0.000000000000000000e+00,5.647088885307312012e-01,4.088312983512878418e-01,-6.153993308544158936e-02,0.000000000000000000e+00,5.460293292999267578e-01,4.604528546333312988e-01,-5.112953111529350281e-02,0.000000000000000000e+00,5.409765243530273438e-01,4.571064114570617676e-01,-4.034852236509323120e-02,0.000000000000000000e+00,6.015377640724182129e-01,3.753175735473632812e-01,-4.523330926895141602e-02,0.000000000000000000e+00,5.855637192726135254e-01,4.546877443790435791e-01,-6.488128751516342163e-02,0.000000000000000000e+00,5.668350458145141602e-01,4.960699379444122314e-01,-6.094238534569740295e-02,0.000000000000000000e+00,5.586881637573242188e-01,4.899279177188873291e-01,-5.409505590796470642e-02,0.000000000000000000e+00,3.074873161315917969e+01,2.467931747436523438e+01,1.443863582611083984e+01,2.254852294921875000e+01,4.143438816070556641e+00,4.270623207092285156e+00,1.241224517822265625e+02,4.119010543823242188e+01,1.011412048339843750e+01,1.513613586425781250e+02,2.926602363586425781e+01,8.719066619873046875e+01,1.488014373779296875e+02,2.261930274963378906e+01,9.765419769287109375e+01,2.000000000000000000e+00
5.659956932067871094e-01,5.139999985694885254e-01,-2.485150529807356179e-09,0.000000000000000000e+00,5.345615744590759277e-01,5.046518445014953613e-01,-2.841594628989696503e-02,0.000000000000000000e+00,5.149495601654052734e-01,4.735953211784362793e-01,-4.984524473547935486e-02,0.000000000000000000e+00,5.154967308044433594e-01,4.429994225502014160e-01,-6.893113255500793457e-02,0.000000000000000000e+00,5.220531225204467773e-01,4.008777141571044922e-01,-8.600456267595291138e-02,0.000000000000000000e+00,5.207877159118652344e-01,3.102998733520507812e-01,-4.026075825095176697e-02,0.000000000000000000e+00,5.219139456748962402e-01,2.262560576200485229e-01,-7.418131083250045776e-02,0.000000000000000000e+00,5.222430229187011719e-01,1.612140834331512451e-01,-9.699145704507827759e-02,0.000000000000000000e+00,5.234089493751525879e-01,1.046182215213775635e-01,-1.128396540880203247e-01,0.000000000000000000e+00,5.566719770431518555e-01,3.000077605247497559e-01,-3.930315747857093811e-02,0.000000000000000000e+00,5.558916330337524414e-01,3.359668850898742676e-01,-7.753863185644149780e-02,0.000000000000000000e+00,5.423264503479003906e-01,4.119713306427001953e-01,-8.264403790235519409e-02,0.000000000000000000e+00,5.362235307693481445e-01,4.286781847476959229e-01,-7.956680655479431152e-02,0.000000000000000000e+00,5.864218473434448242e-01,3.237015306949615479e-01,-4.206746071577072144e-02,0.000000000000000000e+00,5.820616483688354492e-01,3.900598883628845215e-01,-7.229705154895782471e-02,0.000000000000000000e+00,5.607469081878662109e-01,4.476451277732849121e-01,-6.111374869942665100e-02,0.000000000000000000e+00,5.515895485877990723e-01,4.461492598056793213e-01,-4.879888892173767090e-02,0.000000000000000000e+00,6.082182526588439941e-01,3.644314706325531006e-01,-4.863636195659637451e-02,0.000000000000000000e+00,6.007034182548522949e-01,4.436917603015899658e-01,-7.175043970346450806e-02,0.000000000000000000e+00,5.800883769989013672e-01,4.888489842414855957e-01,-6.817798316478729248e-02,0.000000000000000000e+00,5.690715312957763672e-01,4.829890429973602295e-01,-6.052004173398017883e-02,0.000000000000000000e+00,3.477321243286132812e+01,2.844760131835937500e+01,1.228653907775878906e+01,1.684592056274414062e+01,2.689435005187988281e+00,3.781647920608520508e+00,1.227540130615234375e+02,4.365122604370117188e+01,1.682664489746093750e+01,1.430860443115234375e+02,3.833836746215820312e+01,7.514236450195312500e+01,1.449187469482421875e+02,2.774754714965820312e+01,9.079801177978515625e+01,2.000000000000000000e+00
5.764978528022766113e-01,5.325581431388854980e-01,-1.497930846028339147e-08,0.000000000000000000e+00,5.471605062484741211e-01,5.136607885360717773e-01,-3.215509280562400818e-02,0.000000000000000000e+00,5.333223938941955566e-01,4.744591116905212402e-01,-5.635235831141471863e-02,0.000000000000000000e+00,5.493252277374267578e-01,4.445157051086425781e-01,-7.854049652814865112e-02,0.000000000000000000e+00,5.621469020843505859e-01,4.080148935317993164e-01,-9.875182807445526123e-02,0.000000000000000000e+00,5.431755185127258301e-01,3.187298774719238281e-01,-4.377423971891403198e-02,0.000000000000000000e+00,5.524302721023559570e-01,2.225038707256317139e-01,-7.549747824668884277e-02,0.000000000000000000e+00,5.608816742897033691e-01,1.552462577819824219e-01,-9.473017603158950806e-02,0.000000000000000000e+00,5.716590881347656250e-01,9.675504267215728760e-02,-1.076383963227272034e-01,0.000000000000000000e+00,5.755878686904907227e-01,3.209941983222961426e-01,-4.278767108917236328e-02,0.000000000000000000e+00,5.959662795066833496e-01,3.368062973022460938e-01,-8.377970755100250244e-02,0.000000000000000000e+00,5.799301862716674805e-01,4.127083420753479004e-01,-8.994762599468231201e-02,0.000000000000000000e+00,5.686326026916503906e-01,4.331634640693664551e-01,-8.606018871068954468e-02,0.000000000000000000e+00,6.019456982612609863e-01,3.457343578338623047e-01,-4.554095864295959473e-02,0.000000000000000000e+00,6.127281188964843750e-01,3.928307890892028809e-01,-7.779961824417114258e-02,0.000000000000000000e+00,5.924248099327087402e-01,4.490250051021575928e-01,-6.848346441984176636e-02,0.000000000000000000e+00,5.803699493408203125e-01,4.488316774368286133e-01,-5.606527253985404968e-02,0.000000000000000000e+00,6.224249005317687988e-01,3.815162777900695801e-01,-5.240309983491897583e-02,0.000000000000000000e+00,6.270112991333007812e-01,4.311681091785430908e-01,-7.315450161695480347e-02,0.000000000000000000e+00,6.084125041961669922e-01,4.738810062408447266e-01,-6.815273314714431763e-02,0.000000000000000000e+00,5.954363346099853516e-01,4.720827341079711914e-01,-5.955184623599052429e-02,0.000000000000000000e+00,3.251086044311523438e+01,4.023858642578125000e+01,9.393679618835449219e+00,1.541129016876220703e+01,2.822045087814331055e+00,4.799027442932128906e+00,9.885850524902343750e+01,7.261424255371093750e+01,2.195878410339355469e+01,1.287628021240234375e+02,5.273625946044921875e+01,7.048824310302734375e+01,1.336528167724609375e+02,4.024011993408203125e+01,7.358071899414062500e+01,2.000000000000000000e+00
