5.818470716476440430e-01,6.807432174682617188e-01,2.708026336506463849e-08,0.000000000000000000e+00,5.619369745254516602e-01,6.664746403694152832e-01,-2.963659167289733887e-02,0.000000000000000000e+00,5.545824766159057617e-01,6.402909755706787109e-01,-4.999277368187904358e-02,0.000000000000000000e+00,5.738725662231445312e-01,6.369971632957458496e-01,-6.517986953258514404e-02,0.000000000000000000e+00,5.932805538177490234e-01,6.369982957839965820e-01,-7.723426073789596558e-02,0.000000000000000000e+00,5.746027231216430664e-01,5.454145669937133789e-01,-4.666323214769363403e-02,0.000000000000000000e+00,5.779514312744140625e-01,5.121364593505859375e-01,-7.722015678882598877e-02,0.000000000000000000e+00,5.813868641853332520e-01,4.733883142471313477e-01,-9.589796513319015503e-02,0.000000000000000000e+00,5.884364843368530273e-01,4.397938251495361328e-01,-1.089747473597526550e-01,0.000000000000000000e+00,6.022105216979980469e-01,5.384185314178466797e-01,-4.287708178162574768e-02,0.000000000000000000e+00,6.122581362724304199e-01,5.972256064414978027e-01,-7.322825491428375244e-02,0.000000000000000000e+00,5.909623503684997559e-01,6.411405205726623535e-01,-7.394229620695114136e-02,0.000000000000000000e+00,5.844772458076477051e-01,6.409491896629333496e-01,-7.050251215696334839e-02,0.000000000000000000e+00,6.207650899887084961e-01,5.601153969764709473e-01,-4.250770062208175659e-02,0.000000000000000000e+00,6.258477568626403809e-01,6.378295421600341797e-01,-6.926183402538299561e-02,0.000000000000000000e+00,6.020837426185607910e-01,6.642751693725585938e-01,-5.778924003243446350e-02,0.000000000000000000e+00,5.946226716041564941e-01,6.471327543258666992e-01,-4.661165177822113037e-02,0.000000000000000000e+00,6.336245536804199219e-01,5.940794348716735840e-01,-4.548580572009086609e-02,0.000000000000000000e+00,6.308021545410156250e-01,6.602305173873901367e-01,-6.613745540380477905e-02,0.000000000000000000e+00,6.138252615928649902e-01,6.793631911277770996e-01,-6.177588552236557007e-02,0.000000000000000000e+00,6.068403124809265137e-01,6.679236888885498047e-01,-5.509295687079429626e-02,0.000000000000000000e+00,3.068177413940429688e+01,7.246562957763671875e+01,9.937438011169433594e+00,2.457609558105468750e+01,1.677671051025390625e+01,7.860675334930419922e+00,1.331152343750000000e+02,4.298178482055664062e+01,6.920642089843750000e+01,1.369086761474609375e+02,5.806131744384765625e+01,1.004644012451171875e+02,1.300316925048828125e+02,4.716906738281250000e+01,1.005474090576171875e+02,3.000000000000000000e+00
5.757761597633361816e-01,6.975806355476379395e-01,-6.828051368756860029e-08,0.000000000000000000e+00,5.549119114875793457e-01,6.858359575271606445e-01,-2.471234463155269623e-02,0.000000000000000000e+00,5.410872697830200195e-01,6.657482385635375977e-01,-4.333540424704551697e-02,0.000000000000000000e+00,5.486605167388916016e-01,6.514912843704223633e-01,-5.846597254276275635e-02,0.000000000000000000e+00,5.624761581420898438e-01,6.372474431991577148e-01,-7.112128287553787231e-02,0.000000000000000000e+00,5.515558719635009766e-01,5.568781495094299316e-01,-3.884864971041679382e-02,0.000000000000000000e+00,5.484220385551452637e-01,5.238526463508605957e-01,-6.590534001588821411e-02,0.000000000000000000e+00,5.454484224319458008e-01,4.876807928085327148e-01,-8.388687670230865479e-02,0.000000000000000000e+00,5.453342199325561523e-01,4.552088379859924316e-01,-9.684024006128311157e-02,0.000000000000000000e+00,5.808506011962890625e-01,5.424916148185729980e-01,-3.637925162911415100e-02,0.000000000000000000e+00,5.834644436836242676e-01,6.099991202354431152e-01,-6.120969355106353760e-02,0.000000000000000000e+00,5.690737962722778320e-01,6.582345366477966309e-01,-6.128748133778572083e-02,0.000000000000000000e+00,5.641148686408996582e-01,6.612573266029357910e-01,-5.872470512986183167e-02,0.000000000000000000e+00,6.037014126777648926e-01,5.625379085540771484e-01,-3.706145659089088440e-02,0.000000000000000000e+00,6.013358235359191895e-01,6.507005691528320312e-01,-5.741602927446365356e-02,0.000000000000000000e+00,5.825203061103820801e-01,6.778620481491088867e-01,-4.551199451088905334e-02,0.000000000000000000e+00,5.754891633987426758e-01,6.668089032173156738e-01,-3.557013347744941711e-02,0.000000000000000000e+00,6.207772493362426758e-01,5.962626934051513672e-01,-4.112681746482849121e-02,0.000000000000000000e+00,6.138316988945007324e-01,6.670451164245605469e-01,-5.878420919179916382e-02,0.000000000000000000e+00,5.987965464591979980e-01,6.890237331390380859e-01,-5.475602671504020691e-02,0.000000000000000000e+00,5.933865308761596680e-01,6.806671023368835449e-01,-4.858496412634849548e-02,0.000000000000000000e+00,2.115958595275878906e+01,4.694580459594726562e+01,1.654238319396972656e+01,2.428039169311523438e+01,1.285916328430175781e+01,6.171983718872070312e+00,1.463833465576171875e+02,2.726319694519042969e+01,4.723282241821289062e+01,1.502168426513671875e+02,4.628505706787109375e+01,9.492411804199218750e+01,1.412508087158203125e+02,3.637856292724609375e+01,1.042164611816406250e+02,3.000000000000000000e+00
5.720622539520263672e-01,6.965172886848449707e-01,-9.933940248174621956e-08,0.000000000000000000e+00,5.516209006309509277e-01,6.929319500923156738e-01,-2.714454941451549530e-02,0.000000000000000000e+00,5.337133407592773438e-01,6.825616359710693359e-01,-4.947471991181373596e-02,0.000000000000000000e+00,5.324527025222778320e-01,6.867987513542175293e-01,-6.911689788103103638e-02,0.000000000000000000e+00,5.468859672546386719e-01,6.765115261077880859e-01,-8.700083196163177490e-02,0.000000000000000000e+00,5.452478528022766113e-01,5.782377719879150391e-01,-4.562939703464508057e-02,0.000000000000000000e+00,5.363802313804626465e-01,5.559838414192199707e-01,-7.788746803998947144e-02,0.000000000000000000e+00,5.282613635063171387e-01,5.310453772544860840e-01,-9.725353121757507324e-02,0.000000000000000000e+00,5.239337682723999023e-01,5.073370933532714844e-01,-1.095164343714714050e-01,0.000000000000000000e+00,5.763075947761535645e-01,5.626548528671264648e-01,-4.359292611479759216e-02,0.000000000000000000e+00,5.688650012016296387e-01,6.413776874542236328e-01,-7.190831750631332397e-02,0.000000000000000000e+00,5.574240684509277344e-01,6.845151185989379883e-01,-6.884519755840301514e-02,0.000000000000000000e+00,5.549877285957336426e-01,6.742512583732604980e-01,-6.220512092113494873e-02,0.000000000000000000e+00,6.004986166954040527e-01,5.851430892944335938e-01,-4.562198370695114136e-02,0.000000000000000000e+00,5.884177684783935547e-01,6.704373955726623535e-01,-6.861554831266403198e-02,0.000000000000000000e+00,5.722259879112243652e-01,6.933166980743408203e-01,-5.008751526474952698e-02,0.000000000000000000e+00,5.674070715904235840e-01,6.803093552589416504e-01,-3.373582661151885986e-02,0.000000000000000000e+00,6.158012151718139648e-01,6.198760867118835449e-01,-5.164414644241333008e-02,0.000000000000000000e+00,6.031200885772705078e-01,6.920890212059020996e-01,-7.536733150482177734e-02,0.000000000000000000e+00,5.885313153266906738e-01,7.079108357429504395e-01,-7.123456150293350220e-02,0.000000000000000000e+00,5.841612815856933594e-01,6.966208219528198242e-01,-6.227028742432594299e-02,0.000000000000000000e+00,1.399544334411621094e+01,4.710014724731445312e+01,5.517548370361328125e+01,3.349631118774414062e+01,1.715359687805175781e+01,1.150272083282470703e+01,1.421049499511718750e+02,2.538994216918945312e+01,1.350376739501953125e+02,1.428956298828125000e+02,5.493573760986328125e+01,8.335321044921875000e+01,1.281214752197265625e+02,4.327603912353515625e+01,1.036363754272460938e+02,3.000000000000000000e+00
5.759578347206115723e-01,7.107715606689453125e-01,-1.121963180139573524e-07,0.000000000000000000e+00,5.587472915649414062e-01,7.127405405044555664e-01,-2.560190111398696899e-02,0.000000000000000000e+00,5.431056618690490723e-01,7.084079980850219727e-01,-4.657573997974395752e-02,0.000000000000000000e+00,5.410085916519165039e-01,7.146841287612915039e-01,-6.465485692024230957e-02,0.000000000000000000e+00,5.547112822532653809e-01,7.133633494377136230e-01,-8.148500323295593262e-02,0.000000000000000000e+00,5.536478161811828613e-01,6.008342504501342773e-01,-4.103898257017135620e-02,0.000000000000000000e+00,5.445553064346313477e-01,5.903165340423583984e-01,-6.987427175045013428e-02,0.000000000000000000e+00,5.360347032546997070e-01,5.779436230659484863e-01,-8.939570933580398560e-02,0.000000000000000000e+00,5.298797488212585449e-01,5.669226050376892090e-01,-1.020573005080223083e-01,0.000000000000000000e+00,5.823867917060852051e-01,5.886872410774230957e-01,-3.970745205879211426e-02,0.000000000000000000e+00,5.758894681930541992e-01,6.690163016319274902e-01,-6.527420878410339355e-02,0.000000000000000000e+00,5.671628713607788086e-01,7.097766399383544922e-01,-6.775183230638504028e-02,0.000000000000000000e+00,5.652319192886352539e-01,7.058664560317993164e-01,-6.651915609836578369e-02,0.000000000000000000e+00,6.058022379875183105e-01,6.122663617134094238e-01,-4.171535372734069824e-02,0.000000000000000000e+00,5.937390327453613281e-01,6.959611773490905762e-01,-6.275890022516250610e-02,0.000000000000000000e+00,5.794063210487365723e-01,7.191832661628723145e-01,-5.208986252546310425e-02,0.000000000000000000e+00,5.747064352035522461e-01,7.107905149459838867e-01,-4.226801916956901550e-02,0.000000000000000000e+00,6.209134459495544434e-01,6.470879912376403809e-01,-4.709996655583381653e-02,0.000000000000000000e+00,6.099207997322082520e-01,7.145071029663085938e-01,-6.714133173227310181e-02,0.000000000000000000e+00,5.969760417938232422e-01,7.328928709030151367e-01,-6.434113532304763794e-02,0.000000000000000000e+00,5.931758880615234375e-01,7.258136272430419922e-01,-5.799407139420509338e-02,0.000000000000000000e+00,1.335006904602050781e+01,4.109158706665039062e+01,5.032463836669921875e+01,4.832420730590820312e+01,1.227657127380371094e+01,8.137380599975585938e+00,1.443701782226562500e+02,1.597259235382080078e+01,1.402922058105468750e+02,1.429775238037109375e+02,4.218259811401367188e+01,9.323703765869140625e+01,1.263583755493164062e+02,3.472870254516601562e+01,1.058049697875976562e+02,3.000000000000000000e+00
5.933366417884826660e-01,7.121120691299438477e-01,-1.475345925427973270e-07,0.000000000000000000e+00,5.713974237442016602e-01,7.158095836639404297e-01,-2.107420749962329865e-02,0.000000000000000000e+00,5.556702017784118652e-01,7.152302265167236328e-01,-3.813344985246658325e-02,0.000000000000000000e+00,5.588361024856567383e-01,7.412443161010742188e-01,-5.192139744758605957e-02,0.000000000000000000e+00,5.697492361068725586e-01,7.630195617675781250e-01,-6.480497866868972778e-02,0.000000000000000000e+00,5.697555541992187500e-01,6.319532394409179688e-01,-4.312885180115699768e-02,0.000000000000000000e+00,5.605927705764770508e-01,6.296243667602539062e-01,-6.685805320739746094e-02,0.000000000000000000e+00,5.588216185569763184e-01,6.282147169113159180e-01,-8.276312798261642456e-02,0.000000000000000000e+00,5.600219368934631348e-01,6.259912848472595215e-01,-9.379785507917404175e-02,0.000000000000000000e+00,5.974524021148681641e-01,6.201527714729309082e-01,-4.253241792321205139e-02,0.000000000000000000e+00,5.887379646301269531e-01,7.133948802947998047e-01,-6.711146980524063110e-02,0.000000000000000000e+00,5.799868702888488770e-01,7.574077844619750977e-01,-7.247170805931091309e-02,0.000000000000000000e+00,5.781978964805603027e-01,7.663829326629638672e-01,-7.424589991569519043e-02,0.000000000000000000e+00,6.199052333831787109e-01,6.407203674316406250e-01,-4.323561862111091614e-02,0.000000000000000000e+00,6.064084768295288086e-01,7.358585000038146973e-01,-6.188593432307243347e-02,0.000000000000000000e+00,5.913783907890319824e-01,7.623186707496643066e-01,-5.523576587438583374e-02,0.000000000000000000e+00,5.848202705383300781e-01,7.581683993339538574e-01,-4.922723770141601562e-02,0.000000000000000000e+00,6.358665227890014648e-01,6.703234910964965820e-01,-4.654233157634735107e-02,0.000000000000000000e+00,6.226602792739868164e-01,7.456744909286499023e-01,-6.417737156152725220e-02,0.000000000000000000e+00,6.070612072944641113e-01,7.671812772750854492e-01,-6.230770051479339600e-02,0.000000000000000000e+00,5.994036793708801270e-01,7.629088163375854492e-01,-5.765927210450172424e-02,0.000000000000000000e+00,9.052481651306152344e+00,7.564922332763671875e+01,1.738802146911621094e+01,5.357415008544921875e+01,1.470121288299560547e+01,1.392983531951904297e+01,1.404017639160156250e+02,9.794373512268066406e+00,4.159927845001220703e+00,1.377296295166015625e+02,3.162560653686523438e+01,8.461166381835937500e+01,1.191197509765625000e+02,3.092969703674316406e+01,8.211680603027343750e+01,3.000000000000000000e+00
6.085737943649291992e-01,7.466223239898681641e-01,-1.881353171029331861e-07,0.000000000000000000e+00,5.835559964179992676e-01,7.453842759132385254e-01,-2.848755568265914917e-02,0.000000000000000000e+00,5.695095658302307129e-01,7.389724850654602051e-01,-4.757886007428169250e-02,0.000000000000000000e+00,5.798391699790954590e-01,7.730942964553833008e-01,-6.177962571382522583e-02,0.000000000000000000e+00,5.983484387397766113e-01,7.995828390121459961e-01,-7.378266006708145142e-02,0.000000000000000000e+00,5.978288650512695312e-01,6.374375224113464355e-01,-4.559262469410896301e-02,0.000000000000000000e+00,5.884598493576049805e-01,6.830604672431945801e-01,-6.636013090610504150e-02,0.000000000000000000e+00,5.820976495742797852e-01,7.149990797042846680e-01,-7.657606899738311768e-02,0.000000000000000000e+00,5.826396942138671875e-01,7.196625471115112305e-01,-8.283220976591110229e-02,0.000000000000000000e+00,6.251547336578369141e-01,6.503949165344238281e-01,-4.016938805580139160e-02,0.000000000000000000e+00,6.092726588249206543e-01,7.401393055915832520e-01,-6.255790591239929199e-02,0.000000000000000000e+00,5.944160819053649902e-01,7.682268023490905762e-01,-6.618628650903701782e-02,0.000000000000000000e+00,5.919696092605590820e-01,7.543212175369262695e-01,-6.628102809190750122e-02,0.000000000000000000e+00,6.436121463775634766e-01,6.811563968658447266e-01,-3.634995967149734497e-02,0.000000000000000000e+00,6.233894228935241699e-01,7.619752287864685059e-01,-5.181700363755226135e-02,0.000000000000000000e+00,6.059196591377258301e-01,7.779004573822021484e-01,-4.434353858232498169e-02,0.000000000000000000e+00,6.011770963668823242e-01,7.627193927764892578e-01,-3.712566941976547241e-02,0.000000000000000000e+00,6.529393196105957031e-01,7.152349352836608887e-01,-3.571579605340957642e-02,0.000000000000000000e+00,6.358563303947448730e-01,7.735115289688110352e-01,-4.997824504971504211e-02,0.000000000000000000e+00,6.199697852134704590e-01,7.821547389030456543e-01,-4.787554591894149780e-02,0.000000000000000000e+00,6.151443123817443848e-01,7.699051499366760254e-01,-4.263471439480781555e-02,0.000000000000000000e+00,1.413594818115234375e+01,9.564987945556640625e+01,1.693776130676269531e+01,1.304879150390625000e+02,6.622818470001220703e+00,3.833469772338867188e+01,1.438363494873046875e+02,1.899859619140625000e+01,1.416002960205078125e+02,1.409112396240234375e+02,4.346357345581054688e+01,1.040288543701171875e+02,1.208071517944335938e+02,4.900355529785156250e+01,9.404409027099609375e+01,3.000000000000000000e+00
6.149712800979614258e-01,7.510159015655517578e-01,-5.662693070007662755e-08,0.000000000000000000e+00,5.898663997650146484e-01,7.512556910514831543e-01,-3.110252693295478821e-02,0.000000000000000000e+00,5.820894241333007812e-01,7.431620955467224121e-01,-5.199606716632843018e-02,0.000000000000000000e+00,6.001233458518981934e-01,7.799042463302612305e-01,-6.723470240831375122e-02,0.000000000000000000e+00,6.152001619338989258e-01,8.087068200111389160e-01,-7.899185270071029663e-02,0.000000000000000000e+00,6.071706414222717285e-01,6.588973402976989746e-01,-4.823881015181541443e-02,0.000000000000000000e+00,6.138777732849121094e-01,6.765499711036682129e-01,-7.298021763563156128e-02,0.000000000000000000e+00,6.166877746582031250e-01,7.045254707336425781e-01,-8.566952496767044067e-02,0.000000000000000000e+00,6.231928467750549316e-01,7.244622707366943359e-01,-9.322839230298995972e-02,0.000000000000000000e+00,6.386895775794982910e-01,6.626896858215332031e-01,-4.203474149107933044e-02,0.000000000000000000e+00,6.372432708740234375e-01,7.464814186096191406e-01,-6.825448572635650635e-02,0.000000000000000000e+00,6.214658617973327637e-01,7.722517251968383789e-01,-7.279726862907409668e-02,0.000000000000000000e+00,6.160403490066528320e-01,7.611812353134155273e-01,-7.393665611743927002e-02,0.000000000000000000e+00,6.582049131393432617e-01,6.883503198623657227e-01,-3.861431777477264404e-02,0.000000000000000000e+00,6.454511880874633789e-01,7.729427218437194824e-01,-5.724744126200675964e-02,0.000000000000000000e+00,6.230843067169189453e-01,7.853948473930358887e-01,-5.175580084323883057e-02,0.000000000000000000e+00,6.135173439979553223e-01,7.669112682342529297e-01,-4.691482707858085632e-02,0.000000000000000000e+00,6.691181659698486328e-01,7.189834117889404297e-01,-3.869961202144622803e-02,0.000000000000000000e+00,6.555666923522949219e-01,7.848441004753112793e-01,-5.474925413727760315e-02,0.000000000000000000e+00,6.365504860877990723e-01,7.926645278930664062e-01,-5.518463999032974243e-02,0.000000000000000000e+00,6.267971396446228027e-01,7.779412269592285156e-01,-5.318083241581916809e-02,0.000000000000000000e+00,2.720558166503906250e+01,9.660997772216796875e+01,1.496365427970886230e+00,9.859344482421875000e+01,3.057194519042968750e+01,1.226776885986328125e+01,1.357709197998046875e+02,3.094290542602539062e+01,1.209410781860351562e+02,1.333745269775390625e+02,5.736295318603515625e+01,8.893401336669921875e+01,1.158003692626953125e+02,5.673920059204101562e+01,7.904668426513671875e+01,3.000000000000000000e+00
6.231546998023986816e-01,7.322376370429992676e-01,2.515924961699056439e-07,0.000000000000000000e+00,6.073673963546752930e-01,7.511894106864929199e-01,-3.676811233162879944e-02,0.000000000000000000e+00,6.051082611083984375e-01,7.660523056983947754e-01,-6.233889982104301453e-02,0.000000000000000000e+00,6.233279705047607422e-01,8.006735444068908691e-01,-8.102001994848251343e-02,0.000000000000000000e+00,6.395582556724548340e-01,8.241612911224365234e-01,-9.658452868461608887e-02,0.000000000000000000e+00,6.075259447097778320e-01,6.707091331481933594e-01,-6.032878160476684570e-02,0.000000000000000000e+00,6.345744132995605469e-01,6.847073435783386230e-01,-9.246058762073516846e-02,0.000000000000000000e+00,6.533170938491821289e-01,7.174262404441833496e-01,-1.087724268436431885e-01,0.000000000000000000e+00,6.656185984611511230e-01,7.460318803787231445e-01,-1.180143207311630249e-01,0.000000000000000000e+00,6.368800401687622070e-01,6.560651659965515137e-01,-5.394846946001052856e-02,0.000000000000000000e+00,6.676774024963378906e-01,6.861205697059631348e-01,-8.747491240501403809e-02,0.000000000000000000e+00,6.641818284988403320e-01,7.306746244430541992e-01,-9.452246129512786865e-02,0.000000000000000000e+00,6.565014719963073730e-01,7.469764351844787598e-01,-9.527388215065002441e-02,0.000000000000000000e+00,6.589188575744628906e-01,6.668071746826171875e-01,-5.015879124402999878e-02,0.000000000000000000e+00,6.784099340438842773e-01,7.376018166542053223e-01,-7.745257019996643066e-02,0.000000000000000000e+00,6.593585610389709473e-01,7.801655530929565430e-01,-7.239990681409835815e-02,0.000000000000000000e+00,6.425933241844177246e-01,7.825313210487365723e-01,-6.512823700904846191e-02,0.000000000000000000e+00,6.759217977523803711e-01,6.927598118782043457e-01,-4.968311265110969543e-02,0.000000000000000000e+00,6.812466382980346680e-01,7.584852576255798340e-01,-6.898500025272369385e-02,0.000000000000000000e+00,6.642843484878540039e-01,7.829221487045288086e-01,-6.826783716678619385e-02,0.000000000000000000e+00,6.521074771881103516e-01,7.749365568161010742e-01,-6.486411392688751221e-02,0.000000000000000000e+00,1.676024055480957031e+01,4.230405044555664062e+01,6.859665870666503906e+00,8.028211975097656250e+01,3.504603958129882812e+01,9.206829071044921875e+00,9.064550018310546875e+01,5.351009750366210938e+01,2.164848136901855469e+01,1.113763351440429688e+02,4.704134750366210938e+01,5.809251785278320312e+01,1.038222351074218750e+02,4.272175598144531250e+01,8.821692657470703125e+01,3.000000000000000000e+00
6.244650483131408691e-01,7.395268678665161133e-01,4.061689935497270199e-07,0.000000000000000000e+00,6.140302419662475586e-01,7.443924546241760254e-01,-3.264137357473373413e-02,0.000000000000000000e+00,6.211255192756652832e-01,7.502385377883911133e-01,-5.112372338771820068e-02,0.000000000000000000e+00,6.503306627273559570e-01,7.840422391891479492e-01,-6.205820292234420776e-02,0.000000000000000000e+00,6.773939728736877441e-01,8.069717288017272949e-01,-7.016939669847488403e-02,0.000000000000000000e+00,6.195923686027526855e-01,6.711608171463012695e-01,-5.308906733989715576e-02,0.000000000000000000e+00,6.594589948654174805e-01,6.807509064674377441e-01,-7.710142433643341064e-02,0.000000000000000000e+00,6.898173689842224121e-01,6.924440264701843262e-01,-8.855467289686203003e-02,0.000000000000000000e+00,7.126180529594421387e-01,7.074388265609741211e-01,-9.542819112539291382e-02,0.000000000000000000e+00,6.461467146873474121e-01,6.606093645095825195e-01,-4.480921477079391479e-02,0.000000000000000000e+00,6.891027092933654785e-01,6.649736166000366211e-01,-6.965227425098419189e-02,0.000000000000000000e+00,6.949740648269653320e-01,6.945874094963073730e-01,-7.540597021579742432e-02,0.000000000000000000e+00,6.927421689033508301e-01,7.072607874870300293e-01,-7.598514854907989502e-02,0.000000000000000000e+00,6.652925610542297363e-01,6.719148159027099609e-01,-3.793045133352279663e-02,0.000000000000000000e+00,6.900547742843627930e-01,7.332251667976379395e-01,-5.785921216011047363e-02,0.000000000000000000e+00,6.750769615173339844e-01,7.735185623168945312e-01,-5.352636426687240601e-02,0.000000000000000000e+00,6.590015888214111328e-01,7.788816094398498535e-01,-4.685437306761741638e-02,0.000000000000000000e+00,6.794530153274536133e-01,6.978313922882080078e-01,-3.385812789201736450e-02,0.000000000000000000e+00,6.877190470695495605e-01,7.553537487983703613e-01,-4.865080863237380981e-02,0.000000000000000000e+00,6.768813133239746094e-01,7.811900973320007324e-01,-4.717326536774635315e-02,0.000000000000000000e+00,6.656848192214965820e-01,7.808354496955871582e-01,-4.305464401841163635e-02,0.000000000000000000e+00,3.868874740600585938e+01,5.026074981689453125e+01,8.705151557922363281e+00,8.407973480224609375e+01,1.290868186950683594e+01,1.286089038848876953e+01,6.854406738281250000e+01,6.996932220458984375e+01,2.258395576477050781e+01,1.131454544067382812e+02,4.756794357299804688e+01,5.187677383422851562e+01,1.082436523437500000e+02,3.520405960083007812e+01,6.931774902343750000e+01,3.000000000000000000e+00
6.269086599349975586e-01,7.234845161437988281e-01,3.449277983236243017e-07,0.000000000000000000e+00,6.230669021606445312e-01,7.176748514175415039e-01,-2.824495919048786163e-02,0.000000000000000000e+00,6.378741860389709473e-01,7.145507335662841797e-01,-4.104088619351387024e-02,0.000000000000000000e+00,6.688268780708312988e-01,7.477560639381408691e-01,-4.770865291357040405e-02,0.000000000000000000e+00,6.952762007713317871e-01,7.713148593902587891e-01,-5.289569124579429626e-02,0.000000000000000000e+00,6.546347141265869141e-01,6.405922770500183105e-01,-3.366702422499656677e-02,0.000000000000000000e+00,6.890072822570800781e-01,6.550866961479187012e-01,-4.946270585060119629e-02,0.000000000000000000e+00,7.149136066436767578e-01,6.578101515769958496e-01,-6.011920422315597534e-02,0.000000000000000000e+00,7.376082539558410645e-01,6.583293676376342773e-01,-6.766764819622039795e-02,0.000000000000000000e+00,6.751819252967834473e-01,6.384494304656982422e-01,-2.543577365577220917e-02,0.000000000000000000e+00,7.062512040138244629e-01,6.543995141983032227e-01,-4.257025197148323059e-02,0.000000000000000000e+00,7.138213515281677246e-01,6.804830431938171387e-01,-4.948339238762855530e-02,0.000000000000000000e+00,7.162166833877563477e-01,6.948335170745849609e-01,-5.159304291009902954e-02,0.000000000000000000e+00,6.894021630287170410e-01,6.548681855201721191e-01,-1.919019781053066254e-02,0.000000000000000000e+00,7.104826569557189941e-01,7.132903933525085449e-01,-3.511632978916168213e-02,0.000000000000000000e+00,7.001693844795227051e-01,7.497280240058898926e-01,-3.607110306620597839e-02,0.000000000000000000e+00,6.881601214408874512e-01,7.576833367347717285e-01,-3.252442926168441772e-02,0.000000000000000000e+00,6.979151964187622070e-01,6.816888451576232910e-01,-1.540315710008144379e-02,0.000000000000000000e+00,7.079390883445739746e-01,7.293912172317504883e-01,-2.786595560610294342e-02,0.000000000000000000e+00,7.005541920661926270e-01,7.496688961982727051e-01,-2.956067584455013275e-02,0.000000000000000000e+00,6.918218731880187988e-01,7.515379190444946289e-01,-2.744638733565807343e-02,0.000000000000000000e+00,5.596445846557617188e+01,6.106622314453125000e+01,5.262673854827880859e+00,8.571758270263671875e+01,1.557557010650634766e+01,5.848612785339355469e+00,8.152384948730468750e+01,4.509115219116210938e+01,8.921489715576171875e+00,1.131161651611328125e+02,3.751530075073242188e+01,4.309929275512695312e+01,1.049791107177734375e+02,3.290465927124023438e+01,6.017417144775390625e+01,3.000000000000000000e+00
6.460618972778320312e-01,7.086613774299621582e-01,3.222852171802514931e-07,0.000000000000000000e+00,6.397931575775146484e-01,7.058497071266174316e-01,-5.770835280418395996e-02,0.000000000000000000e+00,6.562423706054687500e-01,7.041326165199279785e-01,-8.428049832582473755e-02,0.000000000000000000e+00,6.847684383392333984e-01,7.213197350502014160e-01,-9.718226641416549683e-02,0.000000000000000000e+00,7.130491137504577637e-01,7.300434708595275879e-01,-1.058672592043876648e-01,0.000000000000000000e+00,6.747127771377563477e-01,6.118308901786804199e-01,-7.911314815282821655e-02,0.000000000000000000e+00,7.039397358894348145e-01,6.146619319915771484e-01,-1.177715361118316650e-01,0.000000000000000000e+00,7.283999323844909668e-01,6.065448522567749023e-01,-1.410644203424453735e-01,0.000000000000000000e+00,7.516816258430480957e-01,5.945965647697448730e-01,-1.541577130556106567e-01,0.000000000000000000e+00,6.959972381591796875e-01,6.207126379013061523e-01,-5.654254555702209473e-02,0.000000000000000000e+00,7.231053113937377930e-01,6.740846633911132812e-01,-9.201634675264358521e-02,0.000000000000000000e+00,7.043124437332153320e-01,7.038213014602661133e-01,-9.383948147296905518e-02,0.000000000000000000e+00,6.925321817398071289e-01,6.984751224517822266e-01,-8.890213817358016968e-02,0.000000000000000000e+00,7.107601761817932129e-01,6.402230262756347656e-01,-3.919077292084693909e-02,0.000000000000000000e+00,7.280125021934509277e-01,6.980294585227966309e-01,-7.225472480058670044e-02,0.000000000000000000e+00,7.061215043067932129e-01,7.198229432106018066e-01,-6.720057874917984009e-02,0.000000000000000000e+00,6.982150673866271973e-01,6.994752287864685059e-01,-5.689266696572303772e-02,0.000000000000000000e+00,7.200410962104797363e-01,6.626777648925781250e-01,-2.626426704227924347e-02,0.000000000000000000e+00,7.257336974143981934e-01,7.148135900497436523e-01,-5.026805400848388672e-02,0.000000000000000000e+00,7.126204371452331543e-01,7.273485064506530762e-01,-5.150894075632095337e-02,0.000000000000000000e+00,7.063670158386230469e-01,7.112039327621459961e-01,-4.739151149988174438e-02,0.000000000000000000e+00,3.790794754028320312e+01,4.556888198852539062e+01,1.403137302398681641e+01,5.443988037109375000e+01,1.922193717956542969e+01,1.712215232849121094e+01,9.952781677246093750e+01,6.222080612182617188e+01,8.371375274658203125e+01,1.027118606567382812e+02,7.060566711425781250e+01,1.067896804809570312e+02,1.048605422973632812e+02,5.452415847778320312e+01,1.128156890869140625e+02,3.000000000000000000e+00
